
-6.5317535,-6.636734,-6.5390778,-6.0036774,-5.534561,-4.9641266,-4.230484
-6.4485016,-6.393448,-6.279068,-5.8463287,-5.420059,-4.8455963,-4.114029
-6.2313385,-6.1895905,-6.1771393,-5.8635406,-5.4154205,-4.7812653,-4.043106
-6.0042877,-6.039444,-6.006363,-5.901016,-5.50795,-4.863907,-4.0736237
-5.9140778,-5.990616,-5.937271,-5.836319,-5.6291656,-4.9566803,-4.1185455
-5.756729,-5.88002,-5.88356,-5.7985992,-5.579727,-4.995865,-4.1372223
-5.704361,-5.8130035,-5.800308,-5.6059723,-5.1864166,-4.753433,-4.0156403
-5.8584137,-5.624527,-5.5473785,-5.390152,-4.9743805,-4.5002594,-3.7398834
-5.808975,-5.5053864,-5.379532,-5.2087555,-4.6859283,-4.086685,-3.4350739

-3.8569717,-4.433754,-4.8630753,-5.1000137,-5.162758,-5.0023575,-4.6518936
-4.154701,-4.60038,-5.024086,-5.176796,-5.194252,-5.043129,-4.8562393
-4.319252,-4.766762,-5.147621,-5.3378067,-5.3326797,-5.272377,-5.0889053
-4.4554825,-4.859169,-5.1849747,-5.4744034,-5.5054092,-5.4222794,-5.435829
-4.612953,-5.012001,-5.2888565,-5.5026016,-5.6774063,-5.57621,-5.561928
-4.7276993,-5.1558,-5.4003067,-5.5957413,-5.820717,-5.8234024,-5.737709
-4.97538,-5.2870255,-5.5559464,-5.7450333,-5.827919,-5.9623184,-5.928627
-5.4663467,-5.5458145,-5.7926407,-6.017006,-6.065956,-6.1791153,-6.1312637
-5.854286,-5.883095,-6.0460587,-6.2389297,-6.3092422,-6.324135,-6.2628555

2.7796135,2.441967,1.985424,1.4672356,0.9221916,0.39741135,-0.118457794
2.6994133,2.1688957,1.7003899,1.0921135,0.6205559,0.09821701,-0.28325272
2.4601555,1.9251213,1.3849602,0.8075676,0.3511467,0.026317596,-0.3326912
2.1303215,1.6022453,1.0646477,0.5847893,0.18732834,-0.07475662,-0.25395584
1.7781487,1.2885246,0.78181076,0.40559006,0.07502365,-0.11198807,-0.23295975
1.3944817,0.9258537,0.521801,0.16877365,-0.0460701,-0.23442459,-0.36479568
1.0387688,0.63508224,0.27277756,-0.024585724,-0.26372147,-0.40813065,-0.55290604
0.7615471,0.28937912,-0.03056717,-0.25871658,-0.4637947,-0.61748123,-0.77116776
0.3704338,-0.020679474,-0.26530838,-0.46452713,-0.6505623,-0.81145096,-0.96281815

-4.2487926,-4.033949,-3.9539928,-3.495863,-3.2245007,-2.8495007,-2.4400768
-3.6443005,-3.5864391,-3.4947643,-3.2932262,-3.162733,-2.8000622,-2.560316
-3.3244762,-3.283949,-3.3407116,-3.2352428,-3.0991344,-2.9987926,-2.7802868
-3.0594616,-3.0819225,-3.072279,-3.1161022,-3.011732,-2.9297009,-2.9015026
-2.9834118,-2.9600964,-2.902235,-2.8364391,-2.8515759,-2.794691,-2.6724987
-2.8540173,-2.820448,-2.70265,-2.6355114,-2.587782,-2.4476452,-2.2739391
-2.6068249,-2.4453259,-2.2722301,-2.1286755,-2.036024,-1.9626598,-1.8514538
-2.3955212,-2.1229382,-2.0068493,-1.9425182,-1.8217907,-1.7379284,-1.6998425
-1.582655,-1.5672741,-1.7172985,-1.7561169,-1.606947,-1.6215954,-1.5545788

-15.212994,-15.761089,-16.2346,-16.164654,-16.44981,-16.15501,-15.557232
-15.725079,-15.847271,-16.278423,-16.30772,-16.364971,-16.09544,-15.760601
-16.003033,-16.14671,-16.427227,-16.575665,-16.431011,-16.265728,-15.959576
-16.09068,-16.229961,-16.215801,-16.554302,-16.260479,-15.87376,-16.126202
-16.189312,-16.3513,-16.217754,-16.146343,-16.258648,-15.739605,-15.581036
-15.854229,-16.18504,-16.126446,-16.033672,-16.19151,-15.8429985,-15.425396
-15.848492,-16.001568,-16.0377,-15.888653,-15.47398,-15.556622,-15.161602
-16.610943,-15.838482,-15.859356,-15.946758,-15.488262,-15.35252,-14.862164
-16.708477,-15.882305,-15.739849,-15.759502,-15.32481,-15.052349,-14.656597

1.9080505,2.0264587,2.0882263,2.2250671,2.3822937,2.4728699,2.5133972
1.8269958,2.0050964,2.0778503,2.3495789,2.3720398,2.4655457,2.4487
1.5516052,1.7337341,1.9660339,2.2442322,2.2862244,2.427948,2.4179382
1.2430115,1.464325,1.6940613,1.9582214,2.1548767,2.3285828,2.4190369
0.8803406,1.0976257,1.3368835,1.6370544,1.9248962,2.1272888,2.2360535
0.47372437,0.67807007,0.9255066,1.2425232,1.6099548,1.7940369,1.9361267
0.1010437,0.18258667,0.43551636,0.80184937,1.238617,1.3999939,1.5481873
-0.35684204,-0.13626099,0.1532898,0.4908142,0.834198,1.059906,1.2486267
-0.6489563,-0.41384888,-0.08670044,0.26083374,0.55184937,0.84091187,1.025238

2.9926395,4.8272343,6.0762577,6.8470097,7.7351933,8.199793,8.2182255
3.1051884,4.4145145,5.642664,6.5633183,7.544153,8.021082,8.01095
3.0658817,4.3759403,5.4180546,6.386194,7.361658,7.913782,7.9007206
3.0163212,4.3394413,5.2231083,6.2707157,7.2997684,7.713953,7.7664433
3.0995731,4.38595,5.309778,6.175867,7.295496,7.497034,7.132654
3.2566776,4.498377,5.5009403,6.428919,7.2076054,7.015955,6.5706425
3.7380009,4.9176884,5.883997,6.5010624,6.8239384,6.50741,6.067957
4.43783,5.6403446,6.4419804,6.774622,6.6509647,6.10824,5.658289
5.5133915,6.276209,6.533411,6.617029,6.338709,5.861292,5.373865

-5.2078533,-4.445402,-3.96591,-3.1993084,-2.2486248,-1.1573162,0.022005081
-5.0193768,-3.8467693,-3.3228436,-2.1125164,-1.177702,-0.10238457,0.6268635
-5.391325,-4.146818,-2.4588299,-1.0517254,-0.1145916,0.51809883,1.2047443
-5.658903,-3.550871,-1.6902752,-0.11849785,0.8020344,1.2020588,1.5618
-5.6996746,-3.0401287,-0.8551922,0.5117512,1.3609943,1.5104084,1.7490559
-5.2616863,-2.3709393,-0.46066093,0.79934883,1.316927,1.7848225,1.9477863
-4.6907635,-1.9709148,-0.2699871,0.6369953,1.1673908,1.6144123,1.80826
-3.9529705,-1.5055828,-0.22677422,0.3286457,0.7785969,1.0663166,1.37784
-2.8819256,-1.1249676,-0.46603203,-0.08395195,0.45913887,0.8442707,1.1136799

-6.9611225,-7.5136127,-8.071962,-8.508974,-8.87726,-8.919985,-8.858217
-7.366152,-7.651552,-8.189394,-8.485292,-8.651918,-8.708437,-8.697329
-7.647402,-7.9279194,-8.20038,-8.510317,-8.56415,-8.640932,-8.643129
-7.851259,-8.03705,-8.1243305,-8.459291,-8.413027,-8.300234,-8.684267
-8.050112,-8.239931,-8.270937,-8.295107,-8.429018,-8.186953,-8.2892475
-8.014345,-8.279238,-8.287416,-8.271303,-8.4368305,-8.305971,-8.22101
-8.124453,-8.32062,-8.397158,-8.337465,-8.108828,-8.233461,-8.142763
-8.597841,-8.388002,-8.464052,-8.522768,-8.30768,-8.342714,-8.153139
-8.478579,-8.396914,-8.485048,-8.540712,-8.446108,-8.329531,-8.161318

1.4451427,1.0744152,0.754591,0.268507,-0.04875374,-0.18730354,0.04426384
1.1925793,1.0196056,0.7006359,0.4572277,-0.14726448,-0.31389046,-0.57255745
0.987257,0.81233025,0.63264275,0.4337902,-0.12883186,-0.74150276,-1.0410633
0.7018566,0.5316906,0.3281994,0.12946892,-0.26896858,-0.88664436,-1.5437489
0.38349724,0.22150993,0.014844894,-0.33110237,-0.67619514,-1.3230457,-1.8560047
0.221632,0.073804855,-0.22465706,-0.5919666,-1.0907459,-1.6211414,-2.15703
0.1603527,-0.13994026,-0.49113655,-0.9038563,-1.3622303,-1.8829823,-2.4038563
0.05573845,-0.3737049,-0.7721424,-1.2045155,-1.703783,-2.2740955,-2.7377186
-0.3688221,-0.77812386,-1.182909,-1.6223621,-2.1536121,-2.594286,-3.0878162

1.7722168,1.5654297,1.2476807,0.9597168,0.63879395,0.3203125,0.0030517578
1.6307373,1.236206,0.90893555,0.49414062,0.106933594,-0.21826172,-0.5358887
1.2209473,0.82055664,0.3861084,-0.02722168,-0.40246582,-0.7121582,-1.0206299
0.73217773,0.28881836,-0.14916992,-0.54174805,-0.86621094,-1.0855713,-1.3082275
0.2364502,-0.21166992,-0.642334,-0.97753906,-1.267334,-1.4012451,-1.5155029
-0.23852539,-0.69018555,-1.0655518,-1.3820801,-1.5928955,-1.7664795,-1.8643799
-0.74975586,-1.1882324,-1.5460205,-1.7893066,-1.907959,-2.0767822,-2.1954346
-1.3145752,-1.6923828,-1.9906006,-2.1949463,-2.3168945,-2.4361572,-2.51062
-1.8253174,-2.1568604,-2.3652344,-2.5250244,-2.625122,-2.654541,-2.71875

-2.2290363,-2.4360676,-2.466219,-2.3539143,-2.0992756,-1.9233723,-1.7759113
-2.3190022,-2.4048176,-2.4294758,-2.2809162,-2.1560383,-1.985384,-1.9497395
-2.3054523,-2.398592,-2.4652424,-2.3617268,-2.2635822,-2.2045002,-2.164339
-2.3399982,-2.4703693,-2.5554523,-2.55118,-2.4723225,-2.3502522,-2.2761555
-2.4591389,-2.6106281,-2.6969318,-2.6732502,-2.6072102,-2.4313068,-2.2103596
-2.579134,-2.7547932,-2.8236408,-2.7843342,-2.6228352,-2.3920002,-2.126009
-2.6795979,-2.8470783,-2.9249592,-2.8628254,-2.6063557,-2.3509846,-2.0189533
-2.9048176,-2.9514484,-3.0085773,-2.969881,-2.747713,-2.3730793,-1.9361897
-2.9255695,-3.0248127,-3.110262,-3.0759602,-2.8160725,-2.3098469,-1.8524494

-8.339506,-8.66287,-8.866606,-8.712675,-8.64163,-8.296659,-7.7047405
-8.345488,-8.29141,-8.467192,-8.282133,-8.162748,-7.8248577,-7.3526897
-8.174223,-8.1230755,-8.1304,-8.020903,-7.786894,-7.471464,-7.0169964
-7.92581,-7.8489056,-7.7219524,-7.750517,-7.392729,-7.0172405,-6.900297
-7.780546,-7.7361126,-7.558378,-7.370146,-7.2167034,-6.8175335,-6.573759
-7.5188274,-7.554228,-7.4043255,-7.200224,-7.0643597,-6.7356243,-6.3919964
-7.361723,-7.340849,-7.236967,-7.0169964,-6.632963,-6.4669476,-6.1703167
-7.6573772,-7.190336,-7.0344524,-6.913969,-6.61392,-6.3570843,-5.9099407
-7.5831585,-7.150175,-6.973295,-6.8327923,-6.4530315,-6.075468,-5.6419964

-6.7982388,-7.151144,-7.151388,-6.8078823,-6.4400845,-5.8252163,-5.050436
-7.256735,-7.1915493,-7.1695766,-6.6382046,-6.178488,-5.5716763,-4.970846
-7.5022182,-7.421896,-7.1241665,-6.6297817,-6.090109,-5.5130825,-4.9177456
-7.6412563,-7.3878384,-6.9908657,-6.5959682,-5.956442,-5.286886,-4.8358364
-7.7163296,-7.4210415,-6.9526577,-6.3844204,-5.8604946,-5.1358852,-4.5959682
-7.6012173,-7.3467007,-6.8220425,-6.21694,-5.670065,-5.1296597,-4.5306606
-7.590109,-7.176901,-6.6953335,-6.1065884,-5.3485317,-5.0272427,-4.61257
-8.06838,-7.149069,-6.6087856,-6.1384487,-5.4961147,-5.128683,-4.69985
-8.114279,-7.2079067,-6.670065,-6.2212124,-5.64382,-5.114889,-4.6814175

-0.038656235,0.16507912,0.3398838,0.5587559,1.0533848,1.7834873,2.586832
-0.2682705,-0.14107323,0.027505875,0.10038185,0.4879551,1.2316074,2.2650547
-0.59773827,-0.47163963,-0.44209862,-0.40572166,-0.06355858,0.8091221,1.8671055
-0.99873924,-0.88228416,-0.92256737,-0.94112206,-0.7423916,0.074625015,1.4872227
-1.435873,-1.2995205,-1.359457,-1.4662685,-1.385458,-0.52547264,0.8270664
-1.8588467,-1.6938076,-1.7255459,-1.8274746,-1.8903408,-1.2605801,0.13663673
-2.2514248,-2.0790615,-2.1122646,-2.2506924,-2.3787441,-1.8337002,-0.4964199
-2.5507412,-2.3747158,-2.3689785,-2.5022793,-2.7493496,-2.3833828,-1.0699062
-2.574667,-2.4893398,-2.557211,-2.7243252,-3.031454,-2.7914639,-1.585043

-2.6681023,-2.964489,-3.1131706,-3.122448,-3.067028,-3.007946,-2.9117546
-2.8548698,-2.9190788,-3.0562859,-3.0482292,-3.0499382,-2.9925652,-2.9322624
-2.8599968,-2.9151726,-2.9613152,-3.0055046,-2.9969597,-3.035534,-2.9898796
-2.8402214,-2.8202019,-2.8485222,-2.9891472,-2.98695,-3.0125847,-3.1334343
-2.8145866,-2.7957878,-2.8426628,-2.959118,-3.0387077,-3.0711784,-3.1612663
-2.6844597,-2.6688347,-2.7635612,-2.8885612,-3.033825,-3.1646843,-3.2218132
-2.4845085,-2.530651,-2.655651,-2.817028,-2.9290886,-3.179821,-3.3441277
-2.5557976,-2.5015984,-2.6161003,-2.8397331,-3.1165886,-3.401989,-3.56361
-2.6834831,-2.6390495,-2.7589226,-2.9930534,-3.3307,-3.5863152,-3.8009148

1.402813,1.3166313,1.180767,0.9520073,0.6537895,0.38511276,0.13450241
1.0835991,0.84861374,0.70090866,0.43809128,0.20664597,-0.058979034,-0.1808052
0.6773491,0.4346733,0.14670944,-0.10792923,-0.32326126,-0.43922806,-0.5483589
0.25730515,-0.067279816,-0.39748,-0.6314888,-0.83498,-0.8728218,-0.9098091
-0.12672806,-0.45705032,-0.79579544,-1.0435982,-1.2525826,-1.2094917,-1.201313
-0.5063667,-0.81630325,-1.088398,-1.3156929,-1.465107,-1.5042915,-1.4792671
-0.82411575,-1.0932808,-1.3702583,-1.5894966,-1.7091255,-1.7398872,-1.652607
-1.15102,-1.4209175,-1.6726265,-1.8579292,-1.9402046,-1.8819771,-1.7384224
-1.4724312,-1.7732124,-1.9472847,-2.0604439,-2.0354195,-1.8551216,-1.6976509

-3.1755047,-3.335905,-3.3661785,-3.3603191,-3.5290203,-3.7244549,-3.9058514
-3.5514812,-3.6260662,-3.6567059,-3.7754803,-3.9267254,-4.1265545,-4.302458
-3.738615,-3.8247967,-4.040617,-4.226286,-4.3328533,-4.4827557,-4.6545086
-4.0730877,-4.1661053,-4.3605633,-4.6264324,-4.686125,-4.716276,-4.8936443
-4.483366,-4.5348797,-4.6997967,-4.8088055,-4.9577312,-4.9079266,-4.894865
-4.7603436,-4.804777,-4.806486,-4.846037,-4.985197,-5.0393963,-4.9845867
-4.8553143,-4.800749,-4.830412,-4.8988934,-4.960417,-5.1298504,-5.0765057
-5.2814617,-4.9516277,-4.9805584,-5.1210613,-5.158537,-5.243986,-5.1022625
-5.5191326,-5.219084,-5.2189617,-5.330778,-5.3085613,-5.235197,-5.0868816

-5.406044,-5.9556046,-6.384804,-6.7183,-7.0321426,-7.18766,-7.1692276
-5.8735733,-6.2091446,-6.6289444,-6.947792,-7.201576,-7.362343,-7.3620987
-6.213051,-6.5632706,-6.9516983,-7.28141,-7.484047,-7.61808,-7.6183243
-6.5511856,-6.946327,-7.294838,-7.636757,-7.7903214,-7.775429,-7.832924
-6.902748,-7.305336,-7.6240616,-7.890541,-8.143837,-8.0023575,-7.746254
-7.159584,-7.600502,-7.8769913,-8.133827,-8.31852,-8.232094,-7.879677
-7.510048,-7.7698135,-8.017494,-8.141518,-8.055336,-8.172157,-7.883583
-8.120888,-7.7942276,-7.9014053,-8.071327,-8.040443,-8.066933,-7.7523575
-8.434608,-7.945839,-7.8996964,-8.041908,-8.051186,-7.9018936,-7.611

3.843586,3.9521065,4.043049,4.07259,4.134968,4.0824776,3.9937325
3.862629,3.850666,3.9329414,3.9051094,3.7851143,3.7386055,3.725544
3.7132149,3.70113,3.6549873,3.61092,3.421711,3.272541,3.253254
3.5697823,3.4971504,3.3612862,3.2686348,2.984333,2.7440987,2.6348457
3.470417,3.3206367,3.1291084,2.8682442,2.5939522,2.2912178,1.9787178
3.2368965,3.0202217,2.7207832,2.4419746,2.1746407,1.807087,1.4589424
2.9433174,2.6065254,2.282795,1.9674873,1.640583,1.3669014,1.1176338
2.5891914,2.1189766,1.8167305,1.5619698,1.2416573,1.0342598,0.8573799
2.0788155,1.6472969,1.3828926,1.1518135,0.8924141,0.838459,0.7813301

-9.381014,-9.643343,-9.870028,-9.766756,-9.92325,-9.803499,-9.563875
-9.6008625,-9.578524,-9.778231,-9.661531,-9.639437,-9.527742,-9.25699
-9.659334,-9.637484,-9.636751,-9.577425,-9.388826,-9.116976,-8.848909
-9.592806,-9.492464,-9.275789,-9.313875,-8.954256,-8.571566,-8.588045
-9.527132,-9.412142,-9.10721,-8.853304,-8.739046,-8.302401,-8.13077
-9.160555,-9.11368,-8.868929,-8.610018,-8.528475,-8.254183,-7.9303303
-8.874666,-8.730379,-8.568392,-8.33597,-7.9442463,-7.938265,-7.7225666
-9.017244,-8.454134,-8.297152,-8.2085285,-7.89139,-7.803255,-7.5641193
-9.011995,-8.477694,-8.238558,-8.098665,-7.8105793,-7.6526203,-7.485628

-5.96842,-6.280676,-6.551428,-6.6427364,-6.9538937,-7.118078,-7.207556
-6.4758663,-6.614172,-6.8702755,-7.035803,-7.285803,-7.4693966,-7.775671
-6.837927,-6.9880733,-7.28446,-7.54093,-7.7209835,-8.014441,-8.326941
-7.1149044,-7.3895626,-7.544958,-7.973669,-8.147619,-8.275671,-8.86466
-7.398596,-7.79447,-7.9851437,-8.232336,-8.6289425,-8.656408,-8.964148
-7.561804,-8.041296,-8.317663,-8.562658,-8.988684,-9.184729,-9.298498
-7.819372,-8.19071,-8.582922,-8.888342,-8.974279,-9.412268,-9.585974
-8.345007,-8.345373,-8.707434,-9.115637,-9.299353,-9.677649,-9.793371
-8.470251,-8.53739,-8.84757,-9.2279415,-9.539465,-9.713415,-9.862097

-5.985569,-6.820652,-7.602268,-8.215549,-8.763523,-9.049412,-9.19199
-6.4566383,-7.154148,-7.9259987,-8.527805,-8.982151,-9.282078,-9.486179
-6.7419167,-7.445896,-8.190647,-8.85471,-9.243015,-9.582371,-9.789524
-6.921238,-7.652439,-8.267307,-9.045872,-9.432957,-9.609837,-10.091038
-7.107151,-7.881077,-8.48679,-9.057468,-9.659763,-9.70908,-9.919773
-7.202488,-8.013889,-8.621922,-9.176609,-9.798679,-10.004856,-10.034519
-7.364353,-8.077244,-8.753757,-9.293919,-9.586643,-10.075169,-10.239964
-7.8233376,-8.167088,-8.792698,-9.409153,-9.779514,-10.24387,-10.40781
-7.940647,-8.301365,-8.850315,-9.440281,-9.951756,-10.275486,-10.481785

3.797144,3.20022,2.4697514,1.6701908,0.9670658,0.14480019,-0.7182369
3.7688236,2.8886967,2.1397953,1.2279301,0.46035194,-0.3667965,-1.2107906
3.4874516,2.5982914,1.6345463,0.71401405,-0.074804306,-0.94919395,-1.7946529
3.0584965,2.0746098,1.0873051,0.16726112,-0.69260216,-1.5022945,-2.4262447
2.5813236,1.5387211,0.54262733,-0.41135216,-1.3255367,-2.0890865,-2.886572
2.0376225,0.96938515,-0.07993126,-1.0424557,-1.9120846,-2.7342281,-3.4522457
1.5042973,0.3720951,-0.7116451,-1.6863766,-2.5107174,-3.313818,-3.9340572
0.89040565,-0.36813927,-1.4172115,-2.3228512,-3.1499996,-3.8262691,-4.4046383
0.036157608,-1.1545162,-2.096655,-2.9483395,-3.7592525,-4.279028,-4.79978

5.728775,5.5562897,5.0937653,4.364273,3.4848785,2.5166168,1.5426178
5.5504303,4.94899,4.461685,3.5717926,2.667984,1.6937408,0.7104645
5.114273,4.4935455,3.657364,2.7656403,1.8200836,0.8032379,-0.17588806
4.5144196,3.6898346,2.7788239,1.9024811,0.8900299,-0.04673767,-0.94773865
3.7988434,2.9089508,1.9486237,0.9970856,0.025894165,-0.83262634,-1.5101166
2.9586334,2.0575104,1.1087799,0.15455627,-0.6957855,-1.4618988,-2.0875092
2.1102448,1.1866608,0.2716217,-0.5779877,-1.3755951,-2.043686,-2.5201263
1.3226471,0.35585022,-0.46006775,-1.177475,-1.8830414,-2.467392,-2.927719
0.4369049,-0.40281677,-1.061264,-1.7083588,-2.3525238,-2.8209076,-3.2497406

5.151613,4.8104267,4.3515644,3.7633076,3.2788105,2.6741962,1.937624
4.6988544,4.1071796,3.6315937,3.04175,2.6021748,1.9953632,1.347414
4.091921,3.5008564,2.9577656,2.4129658,1.9426289,1.4036884,0.7711201
3.4494648,2.8590107,2.265871,1.8083515,1.2972431,0.8598652,0.3602314
2.8580341,2.27466,1.691164,1.1992207,0.7540302,0.40893745,0.027345657
2.2731953,1.6903095,1.1445332,0.666872,0.28808784,-0.07348442,-0.42358208
1.712038,1.0828876,0.54870796,0.10339546,-0.28930473,-0.5817852,-0.81506157
1.1997089,0.465456,-0.03405571,-0.40429497,-0.75341606,-1.0272198,-1.2790508
0.55981636,-0.1019268,-0.50805473,-0.8367901,-1.1900616,-1.4432354,-1.6910381

1.4589977,1.3928356,1.2721081,1.1322155,0.99256706,0.88307,0.8839245
1.5142956,1.4116344,1.2885876,1.0839977,0.8509655,0.7353649,0.55799675
1.4587536,1.3520641,1.1569958,0.93580437,0.69129753,0.44911003,0.265028
1.2832165,1.1391735,0.91236687,0.6654186,0.42518425,0.18885612,-0.112291336
0.99500847,0.8337536,0.5848522,0.2773571,0.03858757,-0.19432259,-0.50499153
0.62379265,0.46546745,0.17652702,-0.13475227,-0.4566517,-0.7082386,-0.98838997
0.29237175,0.012342453,-0.30394173,-0.62010384,-0.9286976,-1.1591663,-1.344347
-0.13377571,-0.5200062,-0.8267689,-1.0842152,-1.318224,-1.5377064,-1.6414661
-0.50291634,-0.97044563,-1.3184681,-1.5621204,-1.6559925,-1.662096,-1.7590199

-3.4283676,-3.8304672,-4.101219,-4.2528305,-4.2628403,-4.151146,-3.949852
-3.4675522,-3.755272,-4.022728,-4.111717,-4.083885,-3.9743881,-3.7915268
-3.3366928,-3.6266098,-3.8615952,-3.968895,-3.9229965,-3.8272934,-3.646141
-3.1605453,-3.4244614,-3.6141586,-3.7735825,-3.7522202,-3.6777573,-3.6622543
-2.9470444,-3.1943588,-3.3497543,-3.5172348,-3.5997543,-3.5484848,-3.6334457
-2.614769,-2.8479233,-3.0604477,-3.2457504,-3.4698715,-3.573143,-3.639305
-2.3032455,-2.571312,-2.8210678,-3.0659409,-3.2804184,-3.49868,-3.6341782
-2.1579819,-2.4270248,-2.7185287,-3.0256577,-3.3242416,-3.5395737,-3.64785
-2.1111069,-2.4258041,-2.7860336,-3.1263657,-3.4424057,-3.5703354,-3.6887436

-4.35166,-5.041601,-5.5591793,-5.9865475,-6.329565,-6.4938717,-6.5265865
-4.711523,-5.1498775,-5.659643,-5.9618893,-6.155615,-6.325781,-6.369116
-4.7455807,-5.1761227,-5.520239,-5.829199,-5.956152,-6.093481,-6.1446285
-4.6100826,-4.9260006,-5.1987057,-5.5336666,-5.628027,-5.6952877,-5.950659
-4.390478,-4.6725826,-4.910742,-5.142187,-5.3620358,-5.3896236,-5.5604
-4.1354733,-4.3967037,-4.5928707,-4.815283,-5.093725,-5.225439,-5.3443356
-3.9800777,-4.126196,-4.336279,-4.5469723,-4.7122555,-4.9731197,-5.166479
-4.0038815,-3.8996334,-4.0228024,-4.2333736,-4.4445553,-4.7796383,-4.9708004
-3.9549313,-3.767065,-3.7609615,-3.9184322,-4.116064,-4.447485,-4.7124996

0.7702904,0.17251205,-0.3971901,-0.9157448,-1.155613,-1.256443,-1.2432594
0.71780014,0.04531479,-0.53232193,-1.0392799,-1.1923561,-1.2955055,-1.2758522
0.5305443,-0.14157486,-0.70261,-1.1805153,-1.3282204,-1.3302956,-1.2918434
0.24966049,-0.37814713,-0.93564224,-1.339817,-1.5059547,-1.4656715,-1.3207741
-0.052829742,-0.6360817,-1.1530495,-1.5204811,-1.6974831,-1.5944557,-1.4054909
-0.33578873,-0.8802223,-1.3515358,-1.7153053,-1.8921852,-1.8365211,-1.6235085
-0.61044693,-1.1443825,-1.5942116,-1.914402,-2.0838356,-2.0243874,-1.8594704
-0.87717056,-1.4231911,-1.8051491,-2.060276,-2.2448463,-2.1908913,-2.0563698
-1.1711159,-1.6462135,-1.9418678,-2.1568336,-2.2903786,-2.2293434,-2.1066628

4.0265007,3.7169304,3.3912468,2.9587517,2.6215935,2.2678337,1.8819695
3.6645622,3.309826,2.9758415,2.5903435,2.3440056,2.0266228,2.3484
3.2501335,2.896862,2.5992546,2.2725945,2.151867,2.86903,3.2829704
2.834362,2.5719109,2.3451042,2.2274284,2.4978142,3.2635612,4.276867
2.5903435,2.4552116,2.3261833,2.6163445,3.1106071,4.0086784,4.525036
2.5903435,2.5423698,2.7054558,3.0793571,3.843029,4.4736443,4.8001823
2.7147331,2.6179314,2.9024773,3.5481071,4.381115,5.01173,5.149914
2.542614,2.6008415,3.2916374,4.275036,5.068615,5.4135857,5.487072
2.3299675,3.0015984,4.089245,5.084484,5.4621696,5.6508904,5.709362

-0.69677734,-0.7322998,-0.79992676,-0.84716797,-0.9986572,-1.2050781,-1.4245605
-0.46191406,-0.4678955,-0.53271484,-0.52941895,-0.588501,-0.7890625,-0.8894043
-0.30749512,-0.30773926,-0.20666504,-0.14160156,-0.10827637,0.099609375,0.037597656
-0.38110352,-0.23400879,-0.05847168,0.15612793,0.47387695,0.85546875,1.0551758
-0.7635498,-0.5074463,-0.23425293,0.3638916,0.8580322,1.3929443,1.6282959
-1.2949219,-0.99731445,-0.25354004,0.45739746,1.2540283,1.668457,1.8701172
-1.7664795,-1.0128174,-0.041503906,1.0054932,1.8907471,2.145996,2.2648926
-2.095581,-0.713501,0.5769043,1.7391357,2.5688477,2.729248,2.7944336
-2.0478516,-0.34399414,1.2181396,2.4368896,3.269165,3.456543,3.472412

-4.0836334,-4.183609,-4.180069,-3.9904938,-3.605484,-3.1355133,-2.6346588
-3.9835358,-3.6648102,-3.6360016,-3.3768463,-3.0852203,-2.6134186,-2.0805817
-3.6355133,-3.3134918,-3.0558014,-2.8314362,-2.5229645,-2.0576324,-1.5233307
-3.2725983,-2.9034576,-2.577652,-2.4294586,-2.0974274,-1.6406403,-1.1306305
-3.0444489,-2.7006989,-2.3724518,-2.1139069,-1.8656158,-1.3996735,-0.8595123
-2.853653,-2.5536041,-2.306778,-2.0560455,-1.806778,-1.2601471,-0.6876373
-2.8412018,-2.5929108,-2.3949127,-2.1307526,-1.7151031,-1.0737457,-0.4660797
-3.0648346,-2.7545319,-2.561905,-2.282608,-1.7266998,-0.9780426,-0.32081604
-3.1356354,-2.9488678,-2.7639313,-2.4150543,-1.5310211,-0.6638336,-0.06434631

-10.289911,-10.942377,-11.549921,-11.810419,-12.1618595,-12.237055,-12.150995
-10.885492,-11.22912,-11.807856,-12.083002,-12.376581,-12.474604,-12.640863
-11.21496,-11.571772,-12.051874,-12.431391,-12.610834,-12.872309,-13.058588
-11.393549,-11.743525,-11.998774,-12.573481,-12.687372,-12.741083,-13.388422
-11.587641,-11.969355,-12.159052,-12.39892,-12.811884,-12.736322,-13.004877
-11.512323,-11.990839,-12.230707,-12.451044,-12.8666935,-12.920649,-12.95141
-11.59997,-11.985102,-12.328241,-12.534174,-12.4777775,-12.9135685,-12.951532
-12.139643,-11.966425,-12.296503,-12.66601,-12.675043,-12.988031,-12.910028
-12.310175,-12.106562,-12.305536,-12.623407,-12.745234,-12.7902775,-12.783564

-8.918028,-9.3792095,-9.828062,-9.953184,-10.227598,-10.2698345,-10.173521
-9.369078,-9.620665,-10.045225,-10.190733,-10.434141,-10.492369,-10.551329
-9.660337,-9.924864,-10.310118,-10.564634,-10.701109,-10.833311,-10.903379
-9.831114,-10.148741,-10.327696,-10.789488,-10.846617,-10.81378,-11.247007
-10.05731,-10.418028,-10.560118,-10.75482,-11.078306,-10.939756,-11.02899
-10.100035,-10.514952,-10.766905,-10.972715,-11.280699,-11.286192,-11.136778
-10.277281,-10.638487,-11.000547,-11.206114,-11.056822,-11.414854,-11.36981
